estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-4.79476922214554,-5.08299260067813,-4.50654584361295,2,AIPW,all,2500,-0.867637082645,195
-3.36189562415039,-3.56625808553127,-3.17375290158577,3,auDRI,all,2500,-0.867637082645,195
-3.38673974518944,-3.5787451059837,-3.19473438439517,3,AIPW,all,2500,-0.867637082645,195
-159.23087956468,-192.561450973049,-125.705090875446,1,auDRI,all,2500,10.9384590967,196
-160.379074561735,-194.593735957737,-126.164413165733,1,AIPW,all,2500,10.9384590967,196
-229.682006742303,-300.510595739671,-175.027468072327,2,auDRI,all,2500,10.9384590967,196
-281.745108491546,-321.12080017585,-242.369416807241,2,AIPW,all,2500,10.9384590967,196
-158.610711395869,-196.546077570521,-125.529710545578,3,auDRI,all,2500,10.9384590967,196
-160.341732680104,-195.462729109911,-125.220736250297,3,AIPW,all,2500,10.9384590967,196
0.0047142943623934,-0.0102815606311858,0.0193386326896721,1,auDRI,all,2500,0.0102847485398,197
0.00446463869896065,-0.0103006465470559,0.0192299239449772,1,AIPW,all,2500,0.0102847485398,197
-0.00674745178840305,-0.0238178475929406,0.010297881055333,2,auDRI,all,2500,0.0102847485398,197
-0.00946876154979021,-0.0321986008749514,0.013261077775371,2,AIPW,all,2500,0.0102847485398,197
0.00276575321545354,-0.0117090416613609,0.0178954999795256,3,auDRI,all,2500,0.0102847485398,197
0.00344847712023712,-0.0112916023572721,0.0181885565977463,3,AIPW,all,2500,0.0102847485398,197
0.0143493380176743,-0.00604917401496442,0.0372990296156951,1,auDRI,all,2500,0.011383273568,198
0.0152026424021499,-0.00718684493567368,0.0375921297399735,1,AIPW,all,2500,0.011383273568,198
0.0148502021494953,-0.00788887539245648,0.0370966676682177,2,auDRI,all,2500,0.011383273568,198
0.00331576851515579,-0.0361319673243399,0.0427635043546514,2,AIPW,all,2500,0.011383273568,198
0.0143448355140114,-0.00787431184000557,0.035387519773855,3,auDRI,all,2500,0.011383273568,198
0.0139049154179022,-0.00740824207003055,0.035218072905835,3,AIPW,all,2500,0.011383273568,198
0.027702659955607,0.0109576397421935,0.045102662881538,1,auDRI,all,2500,0.0242269035501,199
0.0283769851441797,0.0118723811245282,0.0448815891638312,1,AIPW,all,2500,0.0242269035501,199
0.0164089018365866,-0.0201015857169437,0.057680085554785,2,auDRI,all,2500,0.0242269035501,199
0.01573848456802,-0.0280424405957514,0.0595194097317914,2,AIPW,all,2500,0.0242269035501,199
0.0216433308350052,0.00633070769682448,0.0365620208524608,3,auDRI,all,2500,0.0242269035501,199
0.0186616314786619,0.00461579433717497,0.0327074686201488,3,AIPW,all,2500,0.0242269035501,199
67.6629820919412,-519.852034033116,486.404582510543,1,auDRI,all,2500,7.42899039656,200
11.6910637159834,1.68129748985927,21.7008299421075,1,AIPW,all,2500,7.42899039656,200
3393.9760562538,1122.12254289932,6899.80231127852,2,auDRI,all,2500,7.42899039656,200
4700.62351234057,4195.50901389346,5205.73801078767,2,AIPW,all,2500,7.42899039656,200
130.171843501941,-476.561344105767,494.978280539479,3,auDRI,all,2500,7.42899039656,200
19.2868142802239,-6.34376805321304,44.9173966136609,3,AIPW,all,2500,7.42899039656,200
-209.073921955097,-273.745606154366,-27.3945435741248,1,auDRI,all,2500,-3.55910249713,201
-140.98706217672,-285.221542773188,3.2474184197489,1,AIPW,all,2500,-3.55910249713,201
1391.61614827962,-176.658095104298,3255.00291471478,2,auDRI,all,2500,-3.55910249713,201
1832.67897366644,1056.60809605749,2608.74985127539,2,AIPW,all,2500,-3.55910249713,201
-26.6785198533211,-61.5657376417693,0.763438034731045,3,auDRI,all,2500,-3.55910249713,201
-59.0257626901965,-143.201170604695,25.1496452243018,3,AIPW,all,2500,-3.55910249713,201
-7.63464347403692,-56.3732993438362,52.9436524291851,1,auDRI,all,2500,-0.614113270727,202
8.69483723385777,3.19591019693754,14.193764270778,1,AIPW,all,2500,-0.614113270727,202
-906.241345477885,-1757.75581299081,-143.041607878723,2,auDRI,all,2500,-0.614113270727,202
-1170.80116085724,-1537.79857814699,-803.803743567496,2,AIPW,all,2500,-0.614113270727,202
-15.2245461797699,-48.8250100806304,43.6722886649398,3,auDRI,all,2500,-0.614113270727,202
-1.69150171262079,-13.6961525551617,10.3131491299201,3,AIPW,all,2500,-0.614113270727,202
15.9940869018955,13.5668834283409,18.4078020236267,1,auDRI,all,2500,-2.37057765754,203
15.9521023137581,13.5010862920431,18.4031183354731,1,AIPW,all,2500,-2.37057765754,203
16.9029982300161,14.2234652235851,19.8599921169968,2,auDRI,all,2500,-2.37057765754,203
17.4908312451981,14.8977733084718,20.0838891819244,2,AIPW,all,2500,-2.37057765754,203
16.0339506924961,13.6131253959623,18.5018281284283,3,auDRI,all,2500,-2.37057765754,203
15.9608065589783,13.5079081287798,18.4137049891768,3,AIPW,all,2500,-2.37057765754,203
0.516718947742595,0.0890067728506474,0.854000438273523,1,auDRI,all,2500,0.705211000343,204
0.558593854421021,0.380790601574906,0.736397107267135,1,AIPW,all,2500,0.705211000343,204
0.201859819456055,-0.537356640585654,0.763088361132842,2,auDRI,all,2500,0.705211000343,204
0.202187493795084,0.00819911030273368,0.396175877287434,2,AIPW,all,2500,0.705211000343,204
0.273690185294525,-0.0888614112167483,0.537699234962074,3,auDRI,all,2500,0.705211000343,204
0.371757114404388,0.0365931698800176,0.706921058928758,3,AIPW,all,2500,0.705211000343,204
3.27138386934956,3.00027290838778,3.54962376011458,1,auDRI,all,2500,1.48865503052,205
3.227171579066,2.98063810676491,3.47370505136709,1,AIPW,all,2500,1.48865503052,205
3.61658687434226,3.31817730734547,3.92601769824001,2,auDRI,all,2500,1.48865503052,205
3.61315749412573,3.33488049092557,3.8914344973259,2,AIPW,all,2500,1.48865503052,205
3.28148333600688,3.02672874364429,3.55455644227069,3,auDRI,all,2500,1.48865503052,205
3.25107892209817,2.99828085621688,3.50387698797945,3,AIPW,all,2500,1.48865503052,205
1.63673418399772,1.27479433199669,2.01488198601144,1,auDRI,all,2500,1.32213180889,206
1.31017012251779,1.25381785874785,1.36652238628773,1,AIPW,all,2500,1.32213180889,206
-1.87010807508623,-4.36888461054136,0.539079824632169,2,auDRI,all,2500,1.32213180889,206
-1.02355359859038,-2.56975742971198,0.522650232531223,2,AIPW,all,2500,1.32213180889,206
1.66384610664562,1.32635128798268,2.02370559062437,3,auDRI,all,2500,1.32213180889,206
1.43600849428395,1.32553184089262,1.54648514767528,3,AIPW,all,2500,1.32213180889,206
2.42669031823006,2.36868724973724,2.48622644993071,1,auDRI,all,2500,2.43947216753,207
2.59760218136599,2.56662178513034,2.62858257760164,1,AIPW,all,2500,2.43947216753,207
22.460644450379,-2.97014600634424,46.7538766133982,2,auDRI,all,2500,2.43947216753,207
25.4822660114349,10.1157400141626,40.8487920087072,2,AIPW,all,2500,2.43947216753,207
2.42911119032972,2.37229724123727,2.48709084326022,3,auDRI,all,2500,2.43947216753,207
2.42905102414323,2.36520734508999,2.49289470319647,3,AIPW,all,2500,2.43947216753,207
0.847978472520556,0.125487961913417,1.73061022591104,1,auDRI,all,2500,-0.0328775987947,208
1.12006549882352,0.742713018964266,1.49741797868277,1,AIPW,all,2500,-0.0328775987947,208
-9.49816688739527,-17.1272873244299,-1.6956442747947,2,auDRI,all,2500,-0.0328775987947,208
-9.83107475313411,-13.9466305239364,-5.71551898233178,2,AIPW,all,2500,-0.0328775987947,208
0.887092415198704,0.171470329548158,1.89713576944173,3,auDRI,all,2500,-0.0328775987947,208
1.18852487767522,0.538710007536773,1.83833974781367,3,AIPW,all,2500,-0.0328775987947,208
-1.70622699687717,-1.7808643377187,-1.61140520370852,1,auDRI,all,2500,-1.66126455694,209
-1.64851172511832,-1.67485472567707,-1.62216872455958,1,AIPW,all,2500,-1.66126455694,209
-1.5085385089536,-2.60410781378221,-0.617214365553944,2,auDRI,all,2500,-1.66126455694,209
-1.55290437621653,-1.73097408674203,-1.37483466569104,2,AIPW,all,2500,-1.66126455694,209
-1.61751850467482,-1.66144804312862,-1.57115769180234,3,auDRI,all,2500,-1.66126455694,209
-1.61455537930054,-1.65632512589156,-1.57278563270952,3,AIPW,all,2500,-1.66126455694,209
-0.00716094903888722,-0.0342244289989247,0.0190403174282604,1,auDRI,all,2500,-0.0137228199711,210
-0.00912238775279672,-0.0375463708061379,0.0193015953005445,1,AIPW,all,2500,-0.0137228199711,210
-0.0221066644646809,-0.0561192394088896,0.0107361138980781,2,auDRI,all,2500,-0.0137228199711,210
-0.0231856021919261,-0.057089476264185,0.0107182718803329,2,AIPW,all,2500,-0.0137228199711,210
-0.0149524782196964,-0.0421308851627513,0.0139755562015645,3,auDRI,all,2500,-0.0137228199711,210
-0.0158501316005663,-0.0436097288034226,0.0119094656022899,3,AIPW,all,2500,-0.0137228199711,210
0.759108386948063,0.700987219530561,0.81283474728842,1,auDRI,all,2500,0.781489375632,211
0.759750784821246,0.699810813043651,0.819690756598841,1,AIPW,all,2500,0.781489375632,211
0.736084486347617,0.639355732108695,0.838535253839549,2,auDRI,all,2500,0.781489375632,211
0.745495940279227,0.63837028368413,0.852621596874324,2,AIPW,all,2500,0.781489375632,211
0.766180497075928,0.710604670652744,0.824262135193789,3,auDRI,all,2500,0.781489375632,211
0.765689510814678,0.706331102511238,0.825047919118118,3,AIPW,all,2500,0.781489375632,211
-0.358311674413699,-0.397983111534915,-0.31786183027749,1,auDRI,all,2500,-0.334070520192,212
-0.359602373067951,-0.397932229237,-0.321272516898903,1,AIPW,all,2500,-0.334070520192,212
-0.38385864342192,-0.438537650540374,-0.322755205218591,2,auDRI,all,2500,-0.334070520192,212
-0.378081436788659,-0.436027122264168,-0.320135751313151,2,AIPW,all,2500,-0.334070520192,212
-0.361378314299193,-0.400056238216124,-0.32396630955853,3,auDRI,all,2500,-0.334070520192,212
-0.363237387116689,-0.400493894440517,-0.325980879792861,3,AIPW,all,2500,-0.334070520192,212
0.781376095371702,0.749666898361694,0.811514013228401,1,auDRI,all,2500,0.799323488785,213
0.782227418686129,0.749533049206439,0.81492178816582,1,AIPW,all,2500,0.799323488785,213
0.784898389617121,0.749883317442817,0.821921837223498,2,auDRI,all,2500,0.799323488785,213
0.785381671513314,0.750544069249353,0.820219273777275,2,AIPW,all,2500,0.799323488785,213
0.782203152895163,0.749408741356948,0.813051952485699,3,auDRI,all,2500,0.799323488785,213
0.782794903680861,0.750266262088603,0.815323545273119,3,AIPW,all,2500,0.799323488785,213
-0.0128650311301218,-0.0565156928268949,0.0345640286485685,1,auDRI,all,2500,-0.00731370985414,214
-0.00548575242807768,-0.0302137815654312,0.0192422767092759,1,AIPW,all,2500,-0.00731370985414,214
-0.0193315941781985,-0.0669994958231889,0.0244243350472892,2,auDRI,all,2500,-0.00731370985414,214
-0.00647482845884736,-0.0311575766628244,0.0182079197451297,2,AIPW,all,2500,-0.00731370985414,214
0.00175475947883611,-0.02939832576849,0.0345866213631847,3,auDRI,all,2500,-0.00731370985414,214
0.00581545326506938,-0.0253475837529877,0.0369784902831265,3,AIPW,all,2500,-0.00731370985414,214
59.2784882864133,41.613319058733,76.6662489289297,1,auDRI,all,2500,2.60536957556,215
64.068996897381,55.4600241534903,72.6779696412717,1,AIPW,all,2500,2.60536957556,215
194.874600519307,161.704818676301,229.018445799093,2,auDRI,all,2500,2.60536957556,215
235.026727701938,216.124897631638,253.928557772237,2,AIPW,all,2500,2.60536957556,215
65.222075466614,47.2467781943676,82.516449060343,3,auDRI,all,2500,2.60536957556,215
66.1943998130229,55.3421514076784,77.0466482183675,3,AIPW,all,2500,2.60536957556,215
0.160712555934637,0.0180629707688237,0.264191411106626,1,auDRI,all,2500,0.185793365147,216
0.0826297929694267,0.0455944503091996,0.119665135629654,1,AIPW,all,2500,0.185793365147,216
-0.324617822754681,-0.817971723885731,0.188692393530701,2,auDRI,all,2500,0.185793365147,216
-0.345849625419657,-0.549792229141253,-0.141907021698062,2,AIPW,all,2500,0.185793365147,216
0.1530342639069,0.0315574090614783,0.254111392430344,3,auDRI,all,2500,0.185793365147,216
0.106491663446268,0.0282765164156538,0.184706810476882,3,AIPW,all,2500,0.185793365147,216
-871.663581420304,-911.289923744671,-834.85613335997,1,auDRI,all,2500,-0.500895037868,217
-872.039851632589,-909.027750166424,-835.051953098754,1,AIPW,all,2500,-0.500895037868,217
-1558.96727274608,-1626.84900303691,-1495.38614157922,2,auDRI,all,2500,-0.500895037868,217
-1549.06658865445,-1596.03607912592,-1502.09709818298,2,AIPW,all,2500,-0.500895037868,217
-872.44619561023,-916.375137195328,-838.287127430952,3,auDRI,all,2500,-0.500895037868,217
-875.243311903721,-916.489988614722,-833.99663519272,3,AIPW,all,2500,-0.500895037868,217
0.543256406357875,0.414700123760277,0.647737254304602,1,auDRI,all,2500,-0.996620884068,218
0.55161996394513,0.516572239425297,0.586667688464964,1,AIPW,all,2500,-0.996620884068,218
0.281462705513839,0.0457611463375549,1.30873072827256,2,auDRI,all,2500,-0.996620884068,218
1.18733249753595,1.06205724204818,1.31260775302372,2,AIPW,all,2500,-0.996620884068,218
0.609882046618831,0.550060662362067,0.677613483149126,3,auDRI,all,2500,-0.996620884068,218
0.594482185828641,0.553984083675484,0.634980287981797,3,AIPW,all,2500,-0.996620884068,218
7.10754743188386,6.14013856462096,8.05190907944715,1,auDRI,all,2500,1.63219926019,219
7.06762138681686,6.15599477833905,7.97924799529466,1,AIPW,all,2500,1.63219926019,219
7.86361242217271,6.73486048953545,8.91778268975142,2,auDRI,all,2500,1.63219926019,219
7.96500502425276,6.99314959936431,8.93686044914121,2,AIPW,all,2500,1.63219926019,219
7.09919585657656,6.19616781476963,7.98882818300921,3,auDRI,all,2500,1.63219926019,219
7.09933192268083,6.1871215065286,8.01154233883307,3,AIPW,all,2500,1.63219926019,219
0.00558699734486117,-0.00846343698569883,0.0203945099377945,1,auDRI,all,2500,0.00709491671269,220
0.00583664952450537,-0.00924090123811056,0.0209142002871213,1,AIPW,all,2500,0.00709491671269,220
0.0037711477311038,-0.0107419021573177,0.0186932787882018,2,auDRI,all,2500,0.00709491671269,220
0.00365144675654907,-0.0120317379712171,0.0193346314843152,2,AIPW,all,2500,0.00709491671269,220
0.00538575568345743,-0.00914215463824295,0.0203115904875735,3,auDRI,all,2500,0.00709491671269,220
0.00577294336701244,-0.00919987856362327,0.0207457652976482,3,AIPW,all,2500,0.00709491671269,220
