estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
0.499025949109505,0.43834326949055,0.564001429964138,3,auDRI,all,4302,0.753602975360298,149
0.278137085748849,0.225738884267977,0.330535287229721,3,AIPW,all,4302,0.753602975360298,149
0.795091360782873,0.707748780392386,0.885188032447637,1,auDRI,all,4302,0.753602975360298,150
0.419577739106146,0.349952645775362,0.48920283243693,1,AIPW,all,4302,0.753602975360298,150
0.483869981336271,0.317346805211831,0.651223822774151,2,auDRI,all,4302,0.753602975360298,150
-0.530756502094,-0.66916800246353,-0.39234500172447,2,AIPW,all,4302,0.753602975360298,150
0.380160827658779,0.321590066385705,0.442348606160427,3,auDRI,all,4302,0.753602975360298,150
0.186364683459778,0.133934612908569,0.238794754010987,3,AIPW,all,4302,0.753602975360298,150
0.715108267143618,0.625094989266263,0.801358684852646,1,auDRI,all,4302,0.753602975360298,151
0.305982783633859,0.217237196743345,0.394728370524374,1,AIPW,all,4302,0.753602975360298,151
0.360352865073257,0.188570074665349,0.524057216377501,2,auDRI,all,4302,0.753602975360298,151
-0.319992520734734,-0.479402724727527,-0.16058231674194,2,AIPW,all,4302,0.753602975360298,151
-0.000568831880271654,-0.0667254916692766,0.0664549318540172,3,auDRI,all,4302,0.753602975360298,151
-0.149988686003337,-0.206839312236368,-0.093138059770306,3,AIPW,all,4302,0.753602975360298,151
0.653234797097115,0.555840563241148,0.731090114480348,1,auDRI,all,4302,0.753602975360298,152
0.435594701225606,0.361570880982922,0.509618521468291,1,AIPW,all,4302,0.753602975360298,152
0.242751020346646,-0.040058718759571,0.416077201752443,2,auDRI,all,4302,0.753602975360298,152
-0.390592945701419,-0.551657562387562,-0.229528329015275,2,AIPW,all,4302,0.753602975360298,152
0.399467142719064,0.33990112014143,0.466346641418912,3,auDRI,all,4302,0.753602975360298,152
0.183300173455392,0.12972591719885,0.236874429711935,3,AIPW,all,4302,0.753602975360298,152
0.664983626467945,0.519773765122779,0.794002856044138,1,auDRI,all,4302,0.753602975360298,153
0.141178622438943,0.0421893491129831,0.240167895764903,1,AIPW,all,4302,0.753602975360298,153
0.56844492163719,0.279582512787816,0.780050298965962,2,auDRI,all,4302,0.753602975360298,153
-0.285311815831742,-0.443198083402152,-0.127425548261333,2,AIPW,all,4302,0.753602975360298,153
-0.165352728114324,-0.232214542347504,-0.0984537090182928,3,auDRI,all,4302,0.753602975360298,153
-0.419273693469381,-0.480455116355874,-0.358092270582888,3,AIPW,all,4302,0.753602975360298,153
0.835276379083052,0.678205252531359,0.959511249389792,1,auDRI,all,4302,0.753602975360298,154
0.36295343631839,0.28342396309113,0.44248290954565,1,AIPW,all,4302,0.753602975360298,154
0.56173079303027,0.174056552115245,0.832785686876241,2,auDRI,all,4302,0.753602975360298,154
-0.449310006807598,-0.601157206197771,-0.297462807417425,2,AIPW,all,4302,0.753602975360298,154
0.238643172629871,0.167690504905823,0.305734079892108,3,auDRI,all,4302,0.753602975360298,154
0.00794478406297463,-0.0474096220675782,0.0632991901935275,3,AIPW,all,4302,0.753602975360298,154
0.803158120362614,0.7160522948349,0.892856790206127,1,auDRI,all,4302,0.753602975360298,155
0.539515674800374,0.453223166974623,0.625808182626125,1,AIPW,all,4302,0.753602975360298,155
0.413318728314359,0.173598845307355,0.596397815246578,2,auDRI,all,4302,0.753602975360298,155
-0.239432071457593,-0.424805953445067,-0.0540581894701186,2,AIPW,all,4302,0.753602975360298,155
0.353346281710056,0.29188389197924,0.412453745629654,3,auDRI,all,4302,0.753602975360298,155
0.158257944122105,0.104769072837393,0.211746815406817,3,AIPW,all,4302,0.753602975360298,155
0.672184962570617,0.584363979630574,0.751193384017823,1,auDRI,all,4302,0.753602975360298,156
0.392034088705392,0.323684525197527,0.460383652213257,1,AIPW,all,4302,0.753602975360298,156
0.313581319960584,0.107805201720559,0.470188588109922,2,auDRI,all,4302,0.753602975360298,156
-0.533997356865929,-0.681054441660297,-0.386940272071562,2,AIPW,all,4302,0.753602975360298,156
0.370456597165943,0.30708906660551,0.433583115756369,3,auDRI,all,4302,0.753602975360298,156
0.170289004983489,0.118482349935466,0.222095660031511,3,AIPW,all,4302,0.753602975360298,156
0.669156611104765,0.564766171509092,0.764674102666824,1,auDRI,all,4302,0.753602975360298,157
0.359918728249762,0.30207395984468,0.417763496654844,1,AIPW,all,4302,0.753602975360298,157
0.325533368915942,0.0719291733389071,0.561775474166908,2,auDRI,all,4302,0.753602975360298,157
-0.69461888827134,-0.811406306915628,-0.577831469627052,2,AIPW,all,4302,0.753602975360298,157
0.422190747510596,0.359670618786277,0.481961162122483,3,auDRI,all,4302,0.753602975360298,157
0.207318605084323,0.155079567172044,0.259557642996602,3,AIPW,all,4302,0.753602975360298,157
0.776311434286934,0.688646644528064,0.864998615078931,1,auDRI,all,4302,0.753602975360298,158
0.474832611179436,0.39614850394714,0.553516718411732,1,AIPW,all,4302,0.753602975360298,158
0.387668753680173,0.213488159750174,0.564669036479442,2,auDRI,all,4302,0.753602975360298,158
-0.397234999224092,-0.574577101380503,-0.219892897067682,2,AIPW,all,4302,0.753602975360298,158
0.442288248662184,0.377230753446013,0.503884910741498,3,auDRI,all,4302,0.753602975360298,158
0.206716824072132,0.154984969498704,0.25844867864556,3,AIPW,all,4302,0.753602975360298,158
0.770117319635513,0.68640619859178,0.857319787367013,1,auDRI,all,4302,0.753602975360298,159
0.452939515838672,0.394736789779025,0.51114224189832,1,AIPW,all,4302,0.753602975360298,159
0.451002324310022,0.280063549718051,0.60617556377062,2,auDRI,all,4302,0.753602975360298,159
-0.559402980513255,-0.683525906569973,-0.435280054456537,2,AIPW,all,4302,0.753602975360298,159
0.42205840383326,0.359012535694347,0.483440066907804,3,auDRI,all,4302,0.753602975360298,159
0.263587547330495,0.211155462343431,0.316019632317558,3,AIPW,all,4302,0.753602975360298,159
0.69392616937006,0.584963372895329,0.807699347395318,1,auDRI,all,4302,0.753602975360298,160
0.404552578749991,0.331422726591404,0.477682430908577,1,AIPW,all,4302,0.753602975360298,160
0.323900974024272,0.116225905407387,0.512256505725429,2,auDRI,all,4302,0.753602975360298,160
-0.534429230315194,-0.692103133895874,-0.376755326734513,2,AIPW,all,4302,0.753602975360298,160
0.417643547995392,0.355672433895955,0.481052565999842,3,auDRI,all,4302,0.753602975360298,160
0.1901171407206,0.137208209616235,0.243026071824966,3,AIPW,all,4302,0.753602975360298,160
0.73475987043177,0.638808196689794,0.831504447608194,1,auDRI,all,4302,0.753602975360298,161
0.436567734431187,0.358276464377795,0.514859004484578,1,AIPW,all,4302,0.753602975360298,161
0.293469403527176,0.0817222567434125,0.477059899125908,2,auDRI,all,4302,0.753602975360298,161
-0.359169553664508,-0.519316710523141,-0.199022396805875,2,AIPW,all,4302,0.753602975360298,161
0.392543107543142,0.326420784041068,0.458185310716803,3,auDRI,all,4302,0.753602975360298,161
0.164413229818083,0.111332445902304,0.217494013733862,3,AIPW,all,4302,0.753602975360298,161
0.811755369018531,0.667849994921529,0.905927314547009,1,auDRI,all,4302,0.753602975360298,162
0.303836494343819,0.20486332491428,0.402809663773357,1,AIPW,all,4302,0.753602975360298,162
0.314642131671216,0.0979065033352627,0.455134045471944,2,auDRI,all,4302,0.753602975360298,162
-0.372299704887004,-0.536945030720318,-0.207654379053691,2,AIPW,all,4302,0.753602975360298,162
0.0575685923950333,-0.0088275349642125,0.126439702249641,3,auDRI,all,4302,0.753602975360298,162
-0.200478392372883,-0.257502414787246,-0.143454369958519,3,AIPW,all,4302,0.753602975360298,162
0.754351836025016,0.642174797683436,0.86857526674631,1,auDRI,all,4302,0.753602975360298,163
0.544228209846125,0.462282457687808,0.626173962004442,1,AIPW,all,4302,0.753602975360298,163
0.542087788105646,0.226807031419899,0.732108812162549,2,auDRI,all,4302,0.753602975360298,163
-0.14484376275475,-0.344585607431759,0.054898081922259,2,AIPW,all,4302,0.753602975360298,163
0.328825073341349,0.262247633021144,0.390666711723732,3,auDRI,all,4302,0.753602975360298,163
0.166964973948402,0.112241969858987,0.221687978037816,3,AIPW,all,4302,0.753602975360298,163
0.777819350691044,0.686625597735079,0.85535392358905,1,auDRI,all,4302,0.753602975360298,164
0.512500969286181,0.430415020133409,0.594586918438952,1,AIPW,all,4302,0.753602975360298,164
0.507877411859853,0.225495866662121,0.719258228899518,2,auDRI,all,4302,0.753602975360298,164
-0.300152760220825,-0.489422750678527,-0.110882769763122,2,AIPW,all,4302,0.753602975360298,164
0.44484137326933,0.387698223835059,0.503844760736729,3,auDRI,all,4302,0.753602975360298,164
0.231427157510735,0.179547959901294,0.283306355120177,3,AIPW,all,4302,0.753602975360298,164
0.7179857271049,0.564041029927361,0.909673729680655,1,auDRI,all,4302,0.753602975360298,165
0.417253428608302,0.33831679783241,0.496190059384193,1,AIPW,all,4302,0.753602975360298,165
0.271799949180323,-0.00429456700274788,0.610534811190335,2,auDRI,all,4302,0.753602975360298,165
-0.406330006033727,-0.561525615461911,-0.251134396605542,2,AIPW,all,4302,0.753602975360298,165
0.256802196984239,0.1889245940939,0.31954086435672,3,auDRI,all,4302,0.753602975360298,165
0.0848589266923113,0.0306195943422291,0.139098259042393,3,AIPW,all,4302,0.753602975360298,165
0.80310072161058,0.716932604902853,0.877341042798847,1,auDRI,all,4302,0.753602975360298,166
0.506670583625529,0.438548672102194,0.574792495148863,1,AIPW,all,4302,0.753602975360298,166
0.68157394355603,0.459509228552033,0.854449753322002,2,auDRI,all,4302,0.753602975360298,166
-0.406091084383067,-0.566710687287012,-0.245471481479121,2,AIPW,all,4302,0.753602975360298,166
0.495481184027536,0.433725703668297,0.549558016275837,3,auDRI,all,4302,0.753602975360298,166
0.278182723254769,0.226027853808089,0.330337592701448,3,AIPW,all,4302,0.753602975360298,166
0.873948835151201,0.784581830812136,0.964977805756366,1,auDRI,all,4302,0.753602975360298,167
0.311647663235923,0.232449470017418,0.390845856454428,1,AIPW,all,4302,0.753602975360298,167
0.638327429385765,0.378248627144929,0.82924381883982,2,auDRI,all,4302,0.753602975360298,167
-0.460621066777258,-0.614089287663785,-0.30715284589073,2,AIPW,all,4302,0.753602975360298,167
0.186666303961045,0.12312727832844,0.252331815327502,3,auDRI,all,4302,0.753602975360298,167
-0.0482707270917713,-0.104211679920503,0.00767022573696032,3,AIPW,all,4302,0.753602975360298,167
0.718202234610517,0.646071470282117,0.787257362084507,1,auDRI,all,4302,0.753602975360298,168
0.55983049744841,0.47840767610397,0.64125331879285,1,AIPW,all,4302,0.753602975360298,168
0.445787898829394,0.201237178547668,0.593105377635049,2,auDRI,all,4302,0.753602975360298,168
-0.132167851228471,-0.327854044337605,0.0635183418806633,2,AIPW,all,4302,0.753602975360298,168
0.449095893603967,0.388897713657077,0.504004227454144,3,auDRI,all,4302,0.753602975360298,168
0.24713573485649,0.195616649674687,0.298654820038292,3,AIPW,all,4302,0.753602975360298,168
0.659776528288398,0.572937168453914,0.741350156989228,1,auDRI,all,4302,0.753602975360298,169
0.442060080205598,0.369321017250312,0.514799143160884,1,AIPW,all,4302,0.753602975360298,169
0.129182951878233,-0.0454949788817677,0.283207157785832,2,auDRI,all,4302,0.753602975360298,169
-0.376530710224978,-0.542762589614385,-0.210298830835571,2,AIPW,all,4302,0.753602975360298,169
0.392629405907763,0.324099162221134,0.452450907567124,3,auDRI,all,4302,0.753602975360298,169
0.184660368351605,0.132679631679711,0.236641105023499,3,AIPW,all,4302,0.753602975360298,169
0.684514955112656,0.582794183631095,0.786797813863494,1,auDRI,all,4302,0.753602975360298,170
0.369032949375986,0.300709517337648,0.437356381414323,1,AIPW,all,4302,0.753602975360298,170
0.277657461085139,0.0982342991167546,0.46075674043957,2,auDRI,all,4302,0.753602975360298,170
-0.603515758974191,-0.737478745880458,-0.469552772067924,2,AIPW,all,4302,0.753602975360298,170
0.377125069044128,0.318026204041548,0.43665278545274,3,auDRI,all,4302,0.753602975360298,170
0.164864970874589,0.111355716536784,0.218374225212395,3,AIPW,all,4302,0.753602975360298,170
0.59400619122137,0.498474111810643,0.681977371375316,1,auDRI,all,4302,0.753602975360298,171
0.389589553647817,0.327843126912525,0.451335980383109,1,AIPW,all,4302,0.753602975360298,171
0.252351962377305,-3.95050407854813e-05,0.426508423098533,2,auDRI,all,4302,0.753602975360298,171
-0.465791482581778,-0.620250743151702,-0.311332222011854,2,AIPW,all,4302,0.753602975360298,171
0.382798589792576,0.316448242678834,0.443214615016381,3,auDRI,all,4302,0.753602975360298,171
0.170981846517466,0.118749709576152,0.223213983458781,3,AIPW,all,4302,0.753602975360298,171
0.879759698170464,0.765252956545968,0.997779890942245,1,auDRI,all,4302,0.753602975360298,172
0.517516329472663,0.447208308525392,0.587824350419933,1,AIPW,all,4302,0.753602975360298,172
0.585183810412029,0.350604409447315,0.799120516438061,2,auDRI,all,4302,0.753602975360298,172
-0.479680461864206,-0.63556137320979,-0.323799550518622,2,AIPW,all,4302,0.753602975360298,172
0.515952002772722,0.439002669117389,0.585808411294404,3,auDRI,all,4302,0.753602975360298,172
0.295724952173559,0.243514224529032,0.347935679818086,3,AIPW,all,4302,0.753602975360298,172
0.71691299608126,0.636627683200207,0.80029898573507,1,auDRI,all,4302,0.753602975360298,173
0.381353993022136,0.301835352716932,0.46087263332734,1,AIPW,all,4302,0.753602975360298,173
0.379873940629992,0.182129690288139,0.532381511192075,2,auDRI,all,4302,0.753602975360298,173
-0.411810559154033,-0.581876697715651,-0.241744420592414,2,AIPW,all,4302,0.753602975360298,173
0.250329435198337,0.185408750113924,0.316031827607516,3,auDRI,all,4302,0.753602975360298,173
0.0465151959468597,-0.00818394665357608,0.101214338547295,3,AIPW,all,4302,0.753602975360298,173
0.697040121393701,0.613013586584801,0.782344409903572,1,auDRI,all,4302,0.753602975360298,174
0.409442945157395,0.348839703559172,0.470046186755618,1,AIPW,all,4302,0.753602975360298,174
0.467246885943567,0.24562256896116,0.642610946702353,2,auDRI,all,4302,0.753602975360298,174
-0.545269233418783,-0.68169047932697,-0.408847987510597,2,AIPW,all,4302,0.753602975360298,174
0.409432943055372,0.349006739418026,0.468356148527725,3,auDRI,all,4302,0.753602975360298,174
0.204839345906377,0.15180177947162,0.257876912341134,3,AIPW,all,4302,0.753602975360298,174
0.667704126474964,0.571618268618066,0.749272925923523,1,auDRI,all,4302,0.753602975360298,175
0.324220038470292,0.226624122897639,0.421815954042946,1,AIPW,all,4302,0.753602975360298,175
0.248301216070325,0.0711637296464201,0.40975317516203,2,auDRI,all,4302,0.753602975360298,175
-0.283604906456224,-0.44879606548293,-0.118413747429518,2,AIPW,all,4302,0.753602975360298,175
-0.0378194128076203,-0.105368118397333,0.028642333073948,3,auDRI,all,4302,0.753602975360298,175
-0.211051888998366,-0.268883963424041,-0.153219814572691,3,AIPW,all,4302,0.753602975360298,175
0.637804379607172,0.555162958551212,0.724135611028607,1,auDRI,all,4302,0.753602975360298,176
0.388902020099711,0.335294612967376,0.442509427232046,1,AIPW,all,4302,0.753602975360298,176
0.425070294142428,0.163444311791329,0.598731795312042,2,auDRI,all,4302,0.753602975360298,176
-0.758251843058163,-0.863664389728534,-0.652839296387792,2,AIPW,all,4302,0.753602975360298,176
0.479174279450504,0.421154601411622,0.542018079791681,3,auDRI,all,4302,0.753602975360298,176
0.27720424650284,0.224206929993462,0.330201563012218,3,AIPW,all,4302,0.753602975360298,176
0.752446031262653,0.648977136947889,0.849868451635593,1,auDRI,all,4302,0.753602975360298,177
0.432554742797834,0.371705700054471,0.493403785541198,1,AIPW,all,4302,0.753602975360298,177
0.574975518301568,0.367151577277696,0.798589993691632,2,auDRI,all,4302,0.753602975360298,177
-0.59113826534337,-0.725555456704636,-0.456721073982103,2,AIPW,all,4302,0.753602975360298,177
0.509660342872838,0.451541348071638,0.571896820256154,3,auDRI,all,4302,0.753602975360298,177
0.276188496888585,0.224864549220045,0.327512444557125,3,AIPW,all,4302,0.753602975360298,177
0.728916694517228,0.648881637077263,0.808683378578991,1,auDRI,all,4302,0.753602975360298,178
0.542909591139037,0.473426493227609,0.612392689050465,1,AIPW,all,4302,0.753602975360298,178
0.428947925618776,0.218290652362934,0.629094196248551,2,auDRI,all,4302,0.753602975360298,178
-0.374601307100918,-0.55789620321451,-0.191306410987326,2,AIPW,all,4302,0.753602975360298,178
0.529445768133404,0.463647048570556,0.588934090188511,3,auDRI,all,4302,0.753602975360298,178
0.336208221385835,0.283425025627114,0.388991417144556,3,AIPW,all,4302,0.753602975360298,178
0.801340541538046,0.702689187735762,0.897123406597151,1,auDRI,all,4302,0.753602975360298,179
0.497479431045362,0.431492220731761,0.563466641358964,1,AIPW,all,4302,0.753602975360298,179
0.346725298241838,0.124487576483947,0.545589963677255,2,auDRI,all,4302,0.753602975360298,179
-0.5138630250206,-0.662495431651677,-0.365230618389522,2,AIPW,all,4302,0.753602975360298,179
0.48103653957136,0.417323315683666,0.544218233520869,3,auDRI,all,4302,0.753602975360298,179
0.288968897167061,0.237063877092977,0.340873917241145,3,AIPW,all,4302,0.753602975360298,179
0.846253379254823,0.752233449825107,0.93271835501701,1,auDRI,all,4302,0.753602975360298,180
0.504157533768682,0.428690923392262,0.579624144145102,1,AIPW,all,4302,0.753602975360298,180
0.51194554301935,0.187030601795426,0.746484200351071,2,auDRI,all,4302,0.753602975360298,180
-0.454019803032211,-0.621869501925485,-0.286170104138937,2,AIPW,all,4302,0.753602975360298,180
0.510933449719009,0.431922202049923,0.584316777906188,3,auDRI,all,4302,0.753602975360298,180
0.249622236134899,0.198011024675429,0.30123344759437,3,AIPW,all,4302,0.753602975360298,180
0.750262820249066,0.597899448959625,0.871504794231277,1,auDRI,all,4302,0.753602975360298,181
0.490040206826433,0.395960110359518,0.584120303293347,1,AIPW,all,4302,0.753602975360298,181
0.559194120252865,0.22576776537173,0.847776451319113,2,auDRI,all,4302,0.753602975360298,181
-0.213548103122217,-0.426695837664353,-0.000400368580081079,2,AIPW,all,4302,0.753602975360298,181
0.411378015399906,0.341300389037799,0.475440715234963,3,auDRI,all,4302,0.753602975360298,181
0.15423207582526,0.101611077265815,0.206853074384706,3,AIPW,all,4302,0.753602975360298,181
0.719208628869444,0.618904866413812,0.82390997080536,1,auDRI,all,4302,0.753602975360298,182
0.343109639215591,0.26281081656895,0.423408461862232,1,AIPW,all,4302,0.753602975360298,182
0.487573609977041,0.272350096213337,0.654544743062472,2,auDRI,all,4302,0.753602975360298,182
-0.391311576234009,-0.562570922060088,-0.22005223040793,2,AIPW,all,4302,0.753602975360298,182
0.239407211651262,0.177833141888654,0.304784016115965,3,auDRI,all,4302,0.753602975360298,182
0.0252900773899764,-0.0292295706745629,0.0798097254545156,3,AIPW,all,4302,0.753602975360298,182
0.744370333912861,0.644905348458726,0.81929646636328,1,auDRI,all,4302,0.753602975360298,183
0.458314866551317,0.384543615813765,0.53208611728887,1,AIPW,all,4302,0.753602975360298,183
0.423749775988929,0.159976209494244,0.5756906673369,2,auDRI,all,4302,0.753602975360298,183
-0.419006565198778,-0.581595096204617,-0.25641803419294,2,AIPW,all,4302,0.753602975360298,183
0.419227933342336,0.351531843403001,0.47869682402831,3,auDRI,all,4302,0.753602975360298,183
0.197216237095013,0.144288792482527,0.250143681707499,3,AIPW,all,4302,0.753602975360298,183
0.783044337176248,0.676924053169126,0.87790546415292,1,auDRI,all,4302,0.753602975360298,184
0.528688175056458,0.429599816993116,0.627776533119801,1,AIPW,all,4302,0.753602975360298,184
0.383272885149547,0.209384888144161,0.543398222043455,2,auDRI,all,4302,0.753602975360298,184
-0.120520694751817,-0.310516741194504,0.0694753516908692,2,AIPW,all,4302,0.753602975360298,184
0.207957690944664,0.141976296753866,0.271222897425928,3,auDRI,all,4302,0.753602975360298,184
0.0290074522963446,-0.0262151935609273,0.0842300981536164,3,AIPW,all,4302,0.753602975360298,184
0.774862816807558,0.684153783523951,0.859051448112053,1,auDRI,all,4302,0.753602975360298,185
0.35837930880374,0.301905647324755,0.414852970282725,1,AIPW,all,4302,0.753602975360298,185
0.452246603222309,0.144701733572815,0.700698215186276,2,auDRI,all,4302,0.753602975360298,185
-0.768686332513814,-0.876536512851679,-0.660836152175948,2,AIPW,all,4302,0.753602975360298,185
0.455565701956524,0.394199189964366,0.513635446703448,3,auDRI,all,4302,0.753602975360298,185
0.203450615511364,0.150782407237848,0.256118823784879,3,AIPW,all,4302,0.753602975360298,185
0.760719573683758,0.688113153092181,0.827070883170744,1,auDRI,all,4302,0.753602975360298,186
0.47838805052106,0.409832342697995,0.546943758344125,1,AIPW,all,4302,0.753602975360298,186
0.48043226007335,0.228050634587336,0.659130393860296,2,auDRI,all,4302,0.753602975360298,186
-0.400890926198538,-0.558805907508313,-0.242975944888762,2,AIPW,all,4302,0.753602975360298,186
0.476863945637271,0.413827481763098,0.53255028780136,3,auDRI,all,4302,0.753602975360298,186
0.252755601963333,0.201060517225582,0.304450686701083,3,AIPW,all,4302,0.753602975360298,186
0.721670431447501,0.637483131044216,0.797266554006047,1,auDRI,all,4302,0.753602975360298,187
0.481750199728873,0.414668430909054,0.548831968548691,1,AIPW,all,4302,0.753602975360298,187
0.371130625831764,0.179993954554474,0.531041635377377,2,auDRI,all,4302,0.753602975360298,187
-0.381000551346843,-0.540439739866941,-0.221561362826745,2,AIPW,all,4302,0.753602975360298,187
0.466114473270591,0.409261716616664,0.527037922820189,3,auDRI,all,4302,0.753602975360298,187
0.26274445629372,0.208378581754042,0.317110330833398,3,AIPW,all,4302,0.753602975360298,187
0.628456019266187,0.545597121431566,0.705751315404127,1,auDRI,all,4302,0.753602975360298,188
0.473868804128352,0.405874320133437,0.541863288123268,1,AIPW,all,4302,0.753602975360298,188
0.367511420503382,0.120784212950349,0.52083277737397,2,auDRI,all,4302,0.753602975360298,188
-0.331410279142845,-0.49123550743475,-0.17158505085094,2,AIPW,all,4302,0.753602975360298,188
0.428552754001387,0.364817268596573,0.49292001726193,3,auDRI,all,4302,0.753602975360298,188
0.227485890171215,0.174646468685433,0.280325311656998,3,AIPW,all,4302,0.753602975360298,188
0.70252768389697,0.605746721826911,0.793790049413705,1,auDRI,all,4302,0.753602975360298,189
0.416103298848561,0.335135063175269,0.497071534521852,1,AIPW,all,4302,0.753602975360298,189
0.352100263535659,0.146136230207208,0.507720242637028,2,auDRI,all,4302,0.753602975360298,189
-0.310520349626383,-0.479273683028214,-0.141767016224551,2,AIPW,all,4302,0.753602975360298,189
0.25263685961993,0.187296630062017,0.321182670207445,3,auDRI,all,4302,0.753602975360298,189
0.0479892707233179,-0.00682089253919346,0.102799433985829,3,AIPW,all,4302,0.753602975360298,189
0.763353627010096,0.681774701328564,0.850079239807329,1,auDRI,all,4302,0.753602975360298,190
0.430203930882727,0.365794905375001,0.494612956390452,1,AIPW,all,4302,0.753602975360298,190
0.406581196110099,0.166772957082992,0.628863219693059,2,auDRI,all,4302,0.753602975360298,190
-0.559058508426477,-0.706817537202005,-0.411299479650948,2,AIPW,all,4302,0.753602975360298,190
0.421013953049526,0.360276002017108,0.48081756585912,3,auDRI,all,4302,0.753602975360298,190
0.210827464555921,0.157218522292459,0.264436406819384,3,AIPW,all,4302,0.753602975360298,190
0.733495407119897,0.655854216770843,0.806769415588376,1,auDRI,all,4302,0.753602975360298,191
0.46413349283441,0.391973050181915,0.536293935486906,1,AIPW,all,4302,0.753602975360298,191
0.166212256927946,-0.0551711145687697,0.36776308001261,2,auDRI,all,4302,0.753602975360298,191
-0.44539202307206,-0.600546251368333,-0.290237794775787,2,AIPW,all,4302,0.753602975360298,191
0.443355176463308,0.381441824545851,0.505678016720738,3,auDRI,all,4302,0.753602975360298,191
0.214468131974638,0.162334535364597,0.26660172858468,3,AIPW,all,4302,0.753602975360298,191
0.787565275234141,0.702352002978546,0.864572703199111,1,auDRI,all,4302,0.753602975360298,192
0.519123144376379,0.442706871959459,0.595539416793299,1,AIPW,all,4302,0.753602975360298,192
0.542466022690749,0.234927262932947,0.776683209555323,2,auDRI,all,4302,0.753602975360298,192
-0.323834632720442,-0.491979194521787,-0.155690070919096,2,AIPW,all,4302,0.753602975360298,192
0.472010912325719,0.412732287285926,0.536151744191493,3,auDRI,all,4302,0.753602975360298,192
0.258998577151628,0.20636372767471,0.311633426628546,3,AIPW,all,4302,0.753602975360298,192
0.607820286792574,0.516252378440411,0.684792966601326,1,auDRI,all,4302,0.753602975360298,193
0.237892698238562,0.17932525197723,0.296460144499893,1,AIPW,all,4302,0.753602975360298,193
0.372417501206526,0.187154053354405,0.509198298728034,2,auDRI,all,4302,0.753602975360298,193
-0.679565135449219,-0.78817840036687,-0.570951870531569,2,AIPW,all,4302,0.753602975360298,193
0.228439309415702,0.164615512748141,0.294455554787363,3,auDRI,all,4302,0.753602975360298,193
0.0212523456791743,-0.0338496543591359,0.0763543457174844,3,AIPW,all,4302,0.753602975360298,193
0.732240140894458,0.623325238072747,0.837467388699868,1,auDRI,all,4302,0.753602975360298,194
0.431656183194535,0.361017530137586,0.502294836251484,1,AIPW,all,4302,0.753602975360298,194
0.453907262811222,0.248931149870356,0.643711023352333,2,auDRI,all,4302,0.753602975360298,194
-0.485295503891429,-0.630899453729054,-0.339691554053805,2,AIPW,all,4302,0.753602975360298,194
0.431878067577068,0.373429606625469,0.488345514061258,3,auDRI,all,4302,0.753602975360298,194
0.207813425050322,0.156075025111378,0.259551824989266,3,AIPW,all,4302,0.753602975360298,194
0.767831506422443,0.675612545613738,0.844497754668421,1,auDRI,all,4302,0.753602975360298,195
0.492058429936002,0.417917637876019,0.566199221995985,1,AIPW,all,4302,0.753602975360298,195
0.451021417295803,0.238392528626483,0.628333936991479,2,auDRI,all,4302,0.753602975360298,195
-0.340854342196704,-0.502992992127233,-0.178715692266176,2,AIPW,all,4302,0.753602975360298,195
0.481843487731285,0.423547708462198,0.542336716060783,3,auDRI,all,4302,0.753602975360298,195
0.236969836561712,0.184195222808395,0.289744450315029,3,AIPW,all,4302,0.753602975360298,195
0.690753696842052,0.589786664368737,0.79227039527684,1,auDRI,all,4302,0.753602975360298,196
0.365008979264676,0.276721749806245,0.453296208723106,1,AIPW,all,4302,0.753602975360298,196
0.656891501904986,0.0899326226386927,0.855658999310019,2,auDRI,all,4302,0.753602975360298,196
-0.271201098908783,-0.441777706460484,-0.100624491357082,2,AIPW,all,4302,0.753602975360298,196
0.144499487629506,0.0765716327186204,0.206388903757947,3,auDRI,all,4302,0.753602975360298,196
-0.0805856277046954,-0.137674779350367,-0.0234964760590237,3,AIPW,all,4302,0.753602975360298,196
0.776969690007603,0.692749414681471,0.856085296208678,1,auDRI,all,4302,0.753602975360298,197
0.509927301245828,0.446371809716001,0.573482792775655,1,AIPW,all,4302,0.753602975360298,197
0.447038643636863,0.237096780528091,0.613641117960471,2,auDRI,all,4302,0.753602975360298,197
-0.426309587882855,-0.586699338088017,-0.265919837677694,2,AIPW,all,4302,0.753602975360298,197
0.556433409824573,0.495659451562466,0.616728406390133,3,auDRI,all,4302,0.753602975360298,197
0.310301319456077,0.258694869899834,0.36190776901232,3,AIPW,all,4302,0.753602975360298,197
0.751739676088891,0.62463414360248,0.857810581435578,1,auDRI,all,4302,0.753602975360298,198
0.342018696174986,0.250014715796854,0.434022676553117,1,AIPW,all,4302,0.753602975360298,198
0.4662744985001,0.0233977294205164,0.876298190962842,2,auDRI,all,4302,0.753602975360298,198
-0.327025244513776,-0.486188827482731,-0.167861661544821,2,AIPW,all,4302,0.753602975360298,198
0.0374756273833313,-0.0307290231759401,0.102950330030464,3,auDRI,all,4302,0.753602975360298,198
-0.108268681350264,-0.165761253098746,-0.0507761096017825,3,AIPW,all,4302,0.753602975360298,198
0.72152428765175,0.643510991158889,0.795549304080578,1,auDRI,all,4302,0.753602975360298,199
0.565116787834806,0.502720227336203,0.627513348333409,1,AIPW,all,4302,0.753602975360298,199
